ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.2,264
0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.18840579710144928,0.23076923076923078,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923076923076923,0.10526315789473684,105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.2222222222222222,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.26229508196721313,0.0625,83
0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.3391304347826087,0.05128205128205128,160
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971830985915493,0.028985507246376812,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31313131313131315,0.0,133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.7142857142857143,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821256038647343,0.0,227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013157894736842105,233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630901287553648,0.08163265306122448,393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.1935483870967742,0.0,151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42
0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319148936170213,0.02,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.0,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,130
0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.2,0.3,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1363636363636365,0.0,49
0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.26256983240223464,0.02127659574468085,248
0.0,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.19420289855072465,0.14925373134328357,482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24025974025974026,0.10810810810810811,197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535211267605634,0.0,92
0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.01282051282051282,0.3090909090909091,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517857142857143,0.0,185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.08333333333333333,211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24074074074074073,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.05555555555555555,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.16666666666666666,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.125,93
0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.28346456692913385,0.3055555555555556,188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345679012345679,0.03571428571428571,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31451612903225806,0.0,163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15333333333333332,0.0,173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,61
0.0,0.0,0.00273224043715847,0.0,0.0,0.00273224043715847,0.0,0.0,0.37254901960784315,0.10526315789473684,366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514563106796117,0.0,201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625,0.0,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076388888888889,0.0,319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,102
0.004149377593360996,0.0,0.0,0.008298755186721992,0.0,0.0,0.004149377593360996,0.0,0.8775510204081632,0.13953488372093023,241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.047619047619047616,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0625,122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.2978723404255319,0.023809523809523808,187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22151898734177214,0.11428571428571428,200
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11450381679389313,0.0,146
0.0,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,0.0,1.6082474226804124,0.11217948717948718,584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,0.0425531914893617,116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094339622641509,0.05555555555555555,177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.5,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4230769230769231,0.0,63
0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.7898550724637681,0.045871559633027525,262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.27044025157232704,0.09302325581395349,223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.05,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2
0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.01639344262295082,0.20430107526881722,0.15789473684210525,122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39664804469273746,0.014084507042253521,252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,0.0,73
0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.01020408163265306,0.10256410256410256,0.125,196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14233576642335766,0.0,314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306532663316583,0.038461538461538464,227
0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.23214285714285715,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676923076923077,0.03409090909090909,225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39823008849557523,0.0,162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.5,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.078125,175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032258064516129,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24778761061946902,0.0,144
0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.15584415584415584,0.0,181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49079754601226994,0.025,245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.16666666666666666,124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.43125,0.2463768115942029,330
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,6.0,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,39
0.0,0.0,0.0,0.003913894324853229,0.0,0.0,0.0,0.0019569471624266144,0.19346049046321526,0.056338028169014086,511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21782178217821782,0.0,126
0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50920245398773,0.04065040650406504,918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01893939393939394,0.378698224852071,0.328125,264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17204301075268819,0.0,134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25213675213675213,0.0,294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4745762711864407,0.07142857142857142,89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,52
0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.6083333333333333,0.0136986301369863,198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121212121212121,0.0,142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.35714285714285715,197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.0625,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446808510638298,0.22857142857142856,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,0.0,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829787234042553,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21476510067114093,0.0625,201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21176470588235294,0.0,104
0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17098445595854922,0.15151515151515152,233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.0,128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2641509433962264,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793103448275862,0.0,120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.18604651162790697,0.025,307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607843137254902,0.14634146341463414,303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,92
0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.017391304347826087,0.4605263157894737,0.0,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36585365853658536,0.0,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13829787234042554,0.0,108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.16666666666666666,108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028985507246377,0.0,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.25,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459016393442623,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230769230769231,0.058823529411764705,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839080459770115,0.0,208
0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.05714285714285714,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.07142857142857142,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.08333333333333333,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,105
0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.20689655172413793,0.08333333333333333,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.11612903225806452,0.1111111111111111,185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.038461538461538464,133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13414634146341464,0.09090909090909091,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29577464788732394,0.047619047619047616,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,1.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.0,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174757281553398,0.0,146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32653061224489793,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24503311258278146,0.05405405405405406,191
0.0,0.0,0.0,0.002699055330634278,0.0,0.001349527665317139,0.0,0.0,0.6206030150753769,0.04048582995951417,741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926829268292683,0.041666666666666664,107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20270270270270271,0.06666666666666667,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.25,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.5121951219512195,0.0,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3
0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.5681818181818182,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.07692307692307693,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.16666666666666666,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22265625,0.017543859649122806,314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.15384615384615385,117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21465968586387435,0.0,235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11
0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297297297297297,0.14814814814814814,275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.08333333333333333,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.125,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.7142857142857143,0.020689655172413793,367
0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.603448275862069,0.0,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,43
0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.0,0.3082706766917293,0.07317073170731707,424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,140
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33098591549295775,0.0,191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1916666666666667,0.006993006993006993,265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.125,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.2,150
