ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,CAMPAIGN_LOST,Totals
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,STNL to BP,125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,STNL to BP,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826923076923077,0.0,STNL to BP,125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26436781609195403,0.0,STNL to BP,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205129,0.0,STNL to BP,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,STNL to BP,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,STNL to BP,174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0303030303030303,STNL to BP,84
0.0,0.0,0.0,0.0,0.0,0.0,2.712673611111111e-05,0.0,0.7377049180327869,0.03111111111111111,STNL to BP,576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.855855855855854,0.0005045408678102926,STNL to BP,2102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285715,0.041666666666666664,STNL to BP,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,1.0,STNL to BP,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,STNL to BP,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012987012987012986,STNL to BP,156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,STNL to BP,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42944785276073616,0.014285714285714287,STNL to BP,236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,STNL to BP,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,STNL to BP,130
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,STNL to BP,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612903225806451,0.0,STNL to BP,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21186440677966104,0.08,STNL to BP,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,STNL to BP,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.16666666666666666,STNL to BP,136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473684210526315,0.0,STNL to BP,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011562030292519367,0.04597701149425288,0.0,STNL to BP,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.11764705882352941,STNL to BP,218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,STNL to BP,51
0.0,0.0,0.0,0.0,0.0,0.0,4.304333603071572e-06,0.0,0.5163636363636364,0.08450704225352113,STNL to BP,482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,STNL to BP,158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.2,STNL to BP,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7924528301886792,0.023809523809523808,STNL to BP,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,STNL to BP,125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,STNL to BP,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43298969072164945,0.0,STNL to BP,141
0.0,0.0,0.000148720999405116,0.0,0.0,0.0,0.0,0.0,0.3050847457627119,0.0,STNL to BP,82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,STNL to BP,89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,STNL to BP,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.04255319148936171,0.0,STNL to BP,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150943396226415,0.13636363636363638,STNL to BP,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2131147540983607,0.0,STNL to BP,142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,STNL to BP,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,STNL to BP,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,STNL to BP,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,STNL to BP,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,STNL to BP,118
0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,STNL to BP,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23611111111111113,0.0,STNL to BP,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,STNL to BP,141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,STNL to BP,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.0,STNL to BP,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,STNL to BP,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.2,STNL to BP,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,STNL to BP,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,STNL to BP,258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859649122807015,0.0,STNL to BP,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,STNL to BP,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,0.05555555555555555,STNL to BP,133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20800000000000002,0.0,STNL to BP,153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043402777777777775,0.17142857142857143,0.0,STNL to BP,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,STNL to BP,277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24786324786324784,0.0,STNL to BP,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497942386831276,0.0,STNL to BP,330
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168662506324844,0.13432835820895522,0.0,STNL to BP,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.45454545454545453,STNL to BP,243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,STNL to BP,242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015625,0.05479452054794521,0.25,STNL to BP,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.4,STNL to BP,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.2,STNL to BP,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,STNL to BP,101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,STNL to BP,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02469135802469136,0.0,STNL to BP,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0002872737719046251,0.0,0.14583333333333331,0.0,STNL to BP,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407766990291262,0.10344827586206896,STNL to BP,239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142855,0.06666666666666668,STNL to BP,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4461538461538462,0.0,STNL to BP,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.0,STNL to BP,153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,STNL to BP,34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.0,STNL to BP,35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01923076923076923,0.0,STNL to BP,53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,STNL to BP,32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4834123222748815,0.019607843137254905,STNL to BP,323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5357142857142856,0.0,STNL to BP,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.09090909090909091,STNL to BP,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.2142857142857143,STNL to BP,208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22377622377622378,0.0,STNL to BP,175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764705,0.04761904761904762,STNL to BP,262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3411764705882353,0.0,STNL to BP,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212121212121212,0.1,STNL to BP,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428571428574,0.0,STNL to BP,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.0,STNL to BP,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,3.0,STNL to BP,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.045454545454545456,STNL to BP,128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235294117647059,0.0,STNL to BP,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,0.10526315789473685,STNL to BP,227
0.0,0.0,0.0,0.0,0.0,0.0001020304050607081,0.0,0.0,0.16455696202531647,0.07692307692307693,STNL to BP,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,STNL to BP,69
4.00576830636116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.22222222222222224,STNL to BP,158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740740740740741,0.0,STNL to BP,173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23913043478260868,0.0,STNL to BP,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32926829268292684,0.0,STNL to BP,109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,STNL to BP,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.0,STNL to BP,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.0,STNL to BP,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,STNL to BP,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36507936507936506,0.043478260869565216,STNL to BP,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,STNL to BP,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,STNL to BP,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184873949579832,0.038461538461538464,STNL to BP,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999999,0.14285714285714288,STNL to BP,110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222223,0.0,STNL to BP,35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,STNL to BP,120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24630541871921183,0.04,STNL to BP,256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101694915254237,0.0,STNL to BP,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21367521367521367,0.0,STNL to BP,143
0.0,0.0,0.0,6.249121217328813e-05,0.0,0.0,3.1245606086644065e-05,0.0,0.46902654867256643,0.1509433962264151,STNL to BP,253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,STNL to BP,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.2,STNL to BP,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307691,0.0,STNL to BP,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,STNL to BP,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03809523809523809,0.25,STNL to BP,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34803921568627455,0.028169014084507043,STNL to BP,278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016436554898093358,0.3148148148148148,0.058823529411764705,STNL to BP,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5767218944059367e-05,0.07777777777777779,0.07142857142857142,STNL to BP,197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247422680412371,0.0,STNL to BP,180
0.0,0.0,5.02992807202857e-05,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.25,STNL to BP,141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,STNL to BP,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026315789473684213,0.0,STNL to BP,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,STNL to BP,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.0,STNL to BP,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.0625,STNL to BP,73
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0625,STNL to BP,129
1.0562684780966888e-06,0.0,1.0562684780966888e-06,1.0562684780966888e-06,0.0,2.1125369561933775e-06,2.1125369561933775e-06,0.0,1.1842105263157896,0.06888888888888889,BP to STH,973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.1,STNL to BP,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,STNL to BP,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535211267605634,0.0,STNL to BP,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.07142857142857144,STNL to BP,110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48275862068965514,0.14285714285714285,STNL to BP,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1842105263157895,STNL to BP,198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705885,0.25,STNL to BP,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1395348837209303,0.0,STNL to BP,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.07407407407407407,BP to STH,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33802816901408456,0.0,STNL to BP,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512195121951218,0.0,STNL to BP,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,STNL to BP,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,STNL to BP,87
0.0,0.0,0.0,0.0,0.0,0.00038446751249519417,0.0,0.0,0.7142857142857142,0.0,STNL to BP,51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13846153846153844,0.0,STNL to BP,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,STNL to BP,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,STNL to BP,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,STNL to BP,171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.08333333333333333,STNL to BP,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308270676691729,0.09090909090909091,STNL to BP,183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,STNL to BP,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,STNL to BP,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463916,0.0,STNL to BP,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,STNL to BP,70
0.0,0.0,0.00012913223140495868,0.0,0.0,0.0,0.0,0.0,0.2835820895522388,0.052631578947368425,STNL to BP,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023456558453743666,0.2476190476190476,0.34615384615384615,STNL to BP,146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,STNL to BP,48
0.0,0.0,0.0,0.0006887052341597796,0.0,0.0,0.0006887052341597796,0.0002295684113865932,3.9,0.02564102564102564,STNL to BP,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168662506324844,0.0410958904109589,0.0,STNL to BP,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.14285714285714285,STNL to BP,150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,STNL to BP,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40476190476190477,0.05882352941176471,STNL to BP,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.2727272727272727,STNL to BP,152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431629013079666e-05,0.0,,STNL to BP,116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,STNL to BP,72
0.0,0.0,0.0,9.170567979127788e-06,0.0,0.0,4.585283989563894e-06,0.0,0.6762295081967213,0.08484848484848485,STNL to BP,467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,STNL to BP,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061855670103093,0.0,STNL to BP,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,STNL to BP,53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.23076923076923075,STNL to BP,107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,STNL to BP,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12307692307692308,0.125,STNL to BP,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064516129032258,0.0,STNL to BP,82
0.0,0.0,0.0,0.0,0.0,4.627701420704336e-05,0.0,0.0,0.0661764705882353,0.0,STNL to BP,147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,STNL to BP,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661016949152542,0.026315789473684213,BP to STH,236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,STNL to BP,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,STNL to BP,77
0.0,0.0,0.0,0.0,0.0,0.0,8.450513791238508e-06,0.0,0.3781094527363184,0.11842105263157895,STNL to BP,344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,STNL to BP,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,STNL to BP,107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.14285714285714288,STNL to BP,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.25,STNL to BP,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,STNL to BP,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,STNL to BP,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20809248554913296,0.02777777777777778,STNL to BP,210
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,1.0,STNL to BP,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857143,0.25,STNL to BP,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.501277966457757e-05,0.07006369426751592,0.0,STNL to BP,169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,STNL to BP,64
0.0,0.0,2.8825006269438864e-06,0.0,0.0,0.0,0.0,0.0,0.3241206030150754,0.1317829457364341,STNL to BP,589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.2,STNL to BP,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,STNL to BP,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285715,0.0,STNL to BP,112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813953488372093,0.28571428571428575,STNL to BP,191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792079207920792,0.0,STNL to BP,110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,STNL to BP,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.5,STNL to BP,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,STNL to BP,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1818181818181819,0.038461538461538464,STNL to BP,150
1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1101694915254237,0.030534351145038167,STNL to BP,256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,STNL to BP,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,STNL to BP,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000000000004,0.0,STNL to BP,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,0.0,STNL to BP,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.75,STNL to BP,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705885,0.0,STNL to BP,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,STNL to BP,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,STNL to BP,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,2.0,BP to STH,102
0.0,0.0,0.0,0.0,0.0,0.0004164931278633902,0.0,0.0,0.0,,STNL to BP,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7180249851279e-05,0.7485029940119761,0.24,BP to STH,328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888888,0.0,STNL to BP,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.2,STNL to BP,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.16666666666666666,BP to STH,201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081967213114754,0.0,STNL to BP,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42372881355932207,0.0,STNL to BP,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870967741935483,0.0,STNL to BP,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.03846153846153846,STNL to BP,84
